,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
6,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.288585154948898,4.2400547696808015,4.187881489240718,4.132213843519791,4.073208876887474,4.0110314112113254,3.945853280429793
328,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9793469945917985,1.9569483552372928,1.9328683796495618,1.907175620086057,1.8799425585634493,1.8512452667129193,1.8211630525060583
344,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9794295103670738,1.957111522662761,1.933110124198167,1.907493668243277,3.8982917696413835,3.8575535835163572,3.8134238811523717
247,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9794295103670738,1.957111522662761,1.933110124198167,1.907493668243277,1.8803344500621861,1.8517083675037893,1.8216945683742491
530,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795120295822985,1.957274703692885,1.9333518989818508,1.9078117694394672,1.8807264232543486,1.8521715841422717,1.8222262393680992
474,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795945522376157,1.9574378983287988,1.9335937040043938,1.9081299236834717,1.8811184781569654,1.8526349166573446,1.8227580655328817
305,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9796770783331692,1.9576011065716377,1.9338355392695794,1.9084481309841383,1.8815106147870713,1.8530983650779973,1.823290046913885
588,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.979759607869102,1.957764328422535,1.9340774047811884,1.9087663913503135,1.8819028331617014,1.8535619294332224,1.8238221835564088
484,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.979759607869102,3.9757197038535814,3.9356487049396702,3.8920855972230997,3.8451556783565515,5.8301174340359925,5.770874924075823
213,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.979759607869102,1.957764328422535,3.9520596530157426,3.911737879614023,3.867955670634588,3.8208388314605144,3.770521642050728
621,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.3308336459114924,4.288434715284094,4.242204419994473,4.192276025237013,4.13879232475274,4.081904961054488,4.021773710031365
410,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9799246772626797,1.9580908129530463,1.9345612265588126,3.92771835827898,6.254507676656802,6.193017769620323,6.1260002555818565
436,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9799246772626797,1.9580908129530463,1.9345612265588126,1.9094030713145917,3.899241627979354,3.8613899201783477,3.82008175042446
562,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800072171206113,1.9582540756349291,3.952466577993083,3.9127930569122413,3.8696442474361104,3.8231442955275057,3.7734259116441335
495,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800072171206113,1.9582540756349291,1.934803182832394,1.9097214909303972,3.900033539649674,3.86136920610372,3.8192650966376602
276,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800072171206113,1.9582540756349291,1.934803182832394,1.9097214909303972,1.8830799789231656,1.8549533183963933,1.8254195255063126
556,,,,,,,,,,,,,,,,,,,,,,,,14.813924437559528,31.61965994588213,43.067885951501005,42.64980644010431,42.19354963081609,46.40218256289516,54.15144297039759,53.59001386711855
595,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800897604194965,1.9584173519294104,1.9350451693675346,1.910039963647119,1.8834725244463364,1.8554173467800028,1.825952283648192
514,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,1.9352871861680185,1.9103584894736116,1.8838651517992695,1.8558814912432668,1.8264851972782943
628,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.290373332178869,4.243591390648186,4.1931222366973735,4.139110060526159,4.081707828898417,4.021076564360412,3.957384594102971
550,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,3.953117834404954,3.9131115068509525,3.8696365411244806,3.822817940980083,3.7727892316798552
476,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.331416626722239,4.28847562750275,4.241714378415901,4.191267547825327,4.137279262152992,4.079902420502986,4.019297974198575
567,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,1.9357713105801595,1.9109957004913394,1.8846506520626605,1.8568101285249188,1.8275514911847002
217,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.331416626722239,4.288654407116492,4.242068046213442,4.191791751176213,4.137969211222902,4.080752914081627,4.020303427178828
295,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,3.9527921790497578,3.9144206317504358,3.8725451528977333,3.827286529646937,3.778774289277685
601,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.331083473999368,4.289039681446675,4.243156623038998,4.193566645539951,4.140411672287484,4.083842527079559,4.024018222080004
618,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,1.9357713105801595,1.9109957004913394,1.8846506520626605,1.8568101285249188,1.8275514911847002
450,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,3.954420998992075,3.9127700065792204,3.8676861566231575,3.8192986515436047,3.7677449920642463
380,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9804199680274372,1.959070593256017,1.9360134181993882,1.911314385700292,1.8850435250072448,1.8572746214014042,1.8280848715518032
599,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.290909930726115,8.618344369385479,13.709726025016094,13.567021304211726,17.86307796644157,17.69041041693744,17.501892489430155
307,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9804199680274372,1.959070593256017,1.9360134181993882,1.911314385700292,1.8850435250072448,3.875011718076804,3.8345168146842363
134,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.29126770037519,4.245360807186251,4.195745069280041,6.1793356843977145,8.506747030951821,8.423114695497455,8.331964269590035
48,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9805850924808568,1.9593972956244234,1.9364977242830956,1.9119519155626818,1.8858295166075363,1.8582039557709946,1.8291520993409105
365,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9805850924808568,1.9593972956244234,1.9364977242830956,1.9119519155626818,1.8858295166075363,1.8582039557709946,1.8291520993409105
539,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978769480471404,3.9732503630071783,6.303603385920742,6.240069811311314,10.56404538034401,10.452341017499107
212,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.287512606370608,4.237934212023946,4.184740185346216,4.128081629676271,4.068118002389431,4.005016368482071
695,,,,,,,,,,,,,,,,,,,,,,,,,4.3325830988312966,4.288736508401273,4.24108832040914,4.189775537893237,4.134944503390786,4.07675020429956,4.015355544049754
185,,,,,,,,,,,,,,,,,,,,,,,,,4.333083223889925,4.288158861853038,8.610147908936437,8.524077500085042,12.844627914230266,12.709868281385786,12.563945959046272
402,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790169658873211,3.9741554294274293,3.9342642030004145,3.890878617804659,3.844123501044246,3.7941322914151465
180,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,1.9321433273764073,1.9062217937597883,1.8787673740575448,1.8498566591362855
446,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9791819733605216,1.9566220611957867,1.932384981242462,1.9065396828531538,1.8791590205781492,1.850319412558129
201,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9792644822563288,3.9758020684129716,3.9335978966853347,3.88794989147052,3.8389887835134355,3.7868536004957054
167,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9792644822563288,1.956785201415346,1.9326266653322537,1.9068576249589633,3.8977379050059295,3.85652317016342
683,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9794295103670738,1.957111522662761,1.933110124198167,1.907493668243277,1.8803344500621861,1.8517083675037893
636,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,9.427736927565496,14.804759938461057,14.648214200871307,18.939883310252405,18.75367973928618,18.550737483676027
521,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795120295822985,1.957274703692885,8.785311611531327,8.692777977057474,8.592617758756871,8.485117998276948
563,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795120295822985,1.957274703692885,1.9333518989818508,1.9078117694394672,1.8807264232543486,1.8521715841422717
356,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795945522376157,1.9574378983287988,1.9335937040043938,3.92595120946249,3.8857338233420866,3.842082495106709
323,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795945522376157,6.308302802684878,6.243680642081222,6.17354074946502,6.09808460146167,6.0175271660750935
579,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9796770783331692,14.07481392027994,22.31042470793088,22.08187704721966,28.85912886475658,28.578980205760438
228,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9796770783331692,1.9576011065716377,1.9338355392695794,1.9084481309841383,1.8815106147870713,1.8530983650779973
342,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9798421408455575,1.9579275638826263,1.934319300543005,1.9090847047908477,1.8822951332978974,1.8540256097520234
632,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9798421408455575,1.9579275638826263,1.934319300543005,1.9090847047908477,1.8822951332978974,1.8540256097520234
377,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9798421408455575,1.9579275638826263,1.934319300543005,1.9090847047908477,1.8822951332978974,1.8540256097520234
533,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9799246772626797,1.9580908129530463,1.9345612265588126,1.9094030713145917,1.8826875152127032,1.8544894060634083
537,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800072171206113,1.9582540756349291,1.934803182832394,1.9097214909303972,1.8830799789231656,1.8549533183963933
661,,,,,,,,,,,,,,,,,,,,,,,,,6.833333333333334,6.76530668143328,11.083990400410988,10.975477957199175,12.954451266368284,12.826557522204586,12.68722649173461
690,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800897604194965,1.9584173519294104,1.9350451693675346,1.910039963647119,1.8834725244463364,1.8554173467800028
604,,,,,,,,,,,,,,,,,,,,,,,,,6.832916501637542,6.766304204374826,13.588645729819556,13.451125970769855,13.301682940705966,13.140746333810194,12.968775136522762
596,,,,,,,,,,,,,,,,,,,,,,,,,4.333083223889925,4.290483406543352,4.244054098146994,4.193929095581151,4.140251705362399,4.083174061672961,4.02285640893011
605,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,1.9352871861680185,1.9103584894736116,1.8838651517992695,1.8558814912432668
406,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,1.9352871861680185,1.9103584894736116,3.9020147637390146,3.860915753957111
698,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,1.9352871861680185,1.9103584894736116,1.8838651517992695,1.8558814912432668
545,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.331749835002977,4.288090433469843,6.281659906121656,8.6079268138687,8.517971688543064,8.420527661591242
668,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9802548573406997,1.9587439453607067,1.9355292332376315,1.9106770684187322,1.8842578609990235,1.8563457518152233
594,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,23.132107103394674,22.905643405056068,22.658715393154566,24.601168876500648,24.349154866409336,24.075622761625713
466,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.331083473999368,4.289218484574913,4.243510411088736,4.19409113643982,4.1411021437305084,4.084693842010036
548,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9804199680274372,1.959070593256017,1.9360134181993882,1.911314385700292,1.8850435250072448,1.8572746214014042
515,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,3.9531992567289578,3.9149869604134357,5.908138302657072,5.849565926894868
718,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.3327497932850525,4.287471405226313,4.2384235221806374,4.185746801143612,4.129591041434093,4.070114475789265
451,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.331999777678955,4.28833785699119,4.240870885725517,4.189735389956204,4.135077258362122,4.077051049486334
420,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.831666527723736,6.764502402038548,11.088369545801434,10.972493134010563,10.846969833890029,10.712159614702003
449,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980667659870431,1.9595606672388763,1.9367399227551492,1.9122707602338453,1.8862226352973914,1.8586687973222404
526,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978769480471404,1.9558065640941125,3.9490510428945957,3.908922915393064,3.86533334573917
580,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.831333333333333,6.758816955463492,6.680383287424124,6.59625695440532,6.506676837623847
478,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9788519721710498,1.955969636318744,1.9314185470828689,1.9052684444659709,1.877592924179737
435,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.329917876853795,4.287170453763029,4.2406002125982285,4.190341314084369,4.136537397720435
192,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9788519721710498,1.955969636318744,8.781255639770055,8.694924529334576,8.600832723306413
625,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.830583849065799,6.761175138814157,6.685779250730782,6.6046129006421195,6.517907490140033
263,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978934467309641,1.9561327221400933,1.9316601103003896,1.9055861745750338,1.877984325875349
291,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978934467309641,1.9561327221400933,1.9316601103003896,1.9055861745750338,1.877984325875349
768,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,1.9321433273764073,1.9062217937597883,1.8787673740575448
735,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,1.9321433273764073,1.9062217937597883,1.8787673740575448
699,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,3.950839386870708,3.909063156220081,3.8638609393456345
776,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,1.9321433273764073,3.923945052095141,3.883910124203644
746,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,3.9739085519696014,3.934839886606208,3.892259161481643,3.8462890828859493
679,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9792644822563288,1.956785201415346,1.9326266653322537,1.9068576249589633,1.879550748741111
71,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9793469945917985,1.9569483552372928,1.9328683796495618,1.907175620086057,1.8799425585634493
815,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.330916918469238,4.28726591184319,4.239810805778262,4.188688092221641,4.134043623384765
707,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.2887639391286605,4.240408299102649,8.561385623805393,8.472623242048979,8.376396346136241
716,,,,,,,,,,,,,,,,,,,,,,,,,,4.332833145723884,4.289341633840201,4.242040388350192,4.191065502433138,4.136562457969424,4.0786854344770695
606,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795120295822985,1.957274703692885,1.9333518989818508,1.9078117694394672,1.8807264232543486
416,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.289121529848168,4.241115446379064,4.1894530253428535,4.134281501314189,4.075756702673425
375,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.289300336388534,13.715130209221178,21.827798798378883,27.379204067423217,27.108900922318533
538,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9796770783331692,1.9576011065716377,3.95132740176488,3.9119914641498066,3.869174073385247
593,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9796770783331692,1.9576011065716377,1.9338355392695794,1.9084481309841383,1.8815106147870713
442,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.979759607869102,1.957764328422535,1.9340774047811884,1.9087663913503135,1.8819028331617014
301,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9799246772626797,1.9580908129530463,1.9345612265588126,3.927396937934736,3.886840662835076
666,,,,,,,,,,,,,,,,,,,,,,,,,,4.333083223889925,4.2901257022820705,4.243346460891086,4.19288021989689,4.138871161176902,4.0814722426661305
482,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9799246772626797,1.9580908129530463,1.9345612265588126,1.9094030713145917,1.8826875152127032
555,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800897604194965,1.9584173519294104,1.9350451693675346,1.910039963647119,1.8834725244463364
701,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800897604194965,1.9584173519294104,1.9350451693675346,1.910039963647119,1.8834725244463364
480,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800897604194965,1.9584173519294104,3.952466577993083,6.282999839040141,6.21889612653684
687,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,6.287102641380465,6.2214007461076895,6.150229067667245
376,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,1.9352871861680185,1.9103584894736116,1.8838651517992695
608,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,9.432068996562059,9.331945134048771,9.223651228232322,11.196007936277658,13.518145261674714
381,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9802548573406997,1.9587439453607067,1.9355292332376315,1.9106770684187322,1.8842578609990235
717,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9802548573406997,3.9767907109909326,3.936544809284448,3.8928094977900694,3.84571052883564
624,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9802548573406997,1.9587439453607067,1.9355292332376315,1.9106770684187322,1.8842578609990235
123,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,3.9775325175527163,3.936130328597814,3.8912639364836314,3.8430620496611945
590,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,1.9362555560991042,3.9283613597803937,3.890389150800828
764,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,1.9362555560991042,3.9292458370598946,3.889481098799499
723,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,1.9362555560991042,1.9116331240544517,1.8854364798498457
225,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,3.9771203684363297,3.937199380955565,3.893781427721806,3.8469914290671112
246,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9805850924808568,1.9593972956244234,1.9364977242830956,3.928682940955443,3.89070762351755
775,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9805850924808568,1.9593972956244234,1.9364977242830956,1.9119519155626818,1.8858295166075363
623,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980667659870431,1.9595606672388763,3.953687861959601,3.9154708427028253,3.8737456124179013
788,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980667659870431,1.9595606672388763,1.9367399227551492,1.9122707602338453,1.8862226352973914
331,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980667659870431,1.9595606672388763,1.9367399227551492,1.9122707602338453,1.8862226352973914
734,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,9.43188840713974,9.334489985998635,9.228859252566902,9.115299431271838,8.994133810734613
724,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980667659870431,1.9595606672388763,1.9367399227551492,1.9122707602338453,1.8862226352973914
405,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978769480471404,1.9558065640941125,1.9311770140739686,1.904950767334004
678,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978769480471404,1.9558065640941125,1.9311770140739686,1.904950767334004
769,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9788519721710498,1.955969636318744,1.9314185470828689,1.9052684444659709
394,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978934467309641,1.9561327221400933,1.9316601103003896,1.9055861745750338
513,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.329917876853795,4.2873491789661875,4.240953787498291,4.190865401590866
220,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.978934467309641,1.9561327221400933,6.281463303469332,6.218671337473777
62,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790169658873211,1.9562958215592943,1.9319017037303097,1.9059039576700276
663,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.287870092755863,4.238640946711805,4.185787024749005,4.129458574951727
842,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790169658873211,1.9562958215592943,1.9319017037303097,1.9059039576700276
486,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790169658873211,1.9562958215592943,1.9319017037303097,1.9059039576700276
857,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790169658873211,1.9562958215592943,1.9319017037303097,1.9059039576700276
447,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790169658873211,1.9562958215592943,1.9319017037303097,1.9059039576700276
884,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.330417335190175,4.287128788410376,4.240028697918155,6.22978921899465
790,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,1.9321433273764073,1.9062217937597883
581,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,1.9321433273764073,1.9062217937597883
620,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9790994679042335,1.9564589345774808,1.9321433273764073,1.9062217937597883
524,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.28804884712584,4.238994358251209,4.186310542648883,4.130147219812875
116,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9792644822563288,1.956785201415346,1.9326266653322537,1.9068576249589633
811,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.288585154948898,4.2400547696808015,4.187881489240718,4.132213843519791
814,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332083098850848,4.290029602486132,11.112685375941854,16.375646578720627,19.07560270637078
743,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9794295103670738,1.957111522662761,1.933110124198167,1.907493668243277
846,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,9.430624491954616,9.330515963232967,11.310699769228655,11.192033369680658
423,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795120295822985,1.957274703692885,1.9333518989818508,1.9078117694394672
816,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795945522376157,1.9574378983287988,1.9335937040043938,1.9081299236834717
677,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795945522376157,1.9574378983287988,3.951164716570549,3.911667327421001
297,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9795945522376157,1.9574378983287988,1.9335937040043938,1.9081299236834717
836,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9796770783331692,1.9576011065716377,1.9338355392695794,1.9084481309841383
802,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.979759607869102,1.957764328422535,1.9340774047811884,1.9087663913503135
692,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.979759607869102,1.957764328422535,1.9340774047811884,1.9087663913503135
766,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9798421408455575,1.9579275638826263,1.934319300543005,1.9090847047908477
566,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9798421408455575,1.9579275638826263,1.934319300543005,1.9090847047908477
638,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9798421408455575,1.9579275638826263,1.934319300543005,1.9090847047908477
800,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9799246772626797,1.9580908129530463,1.9345612265588126,1.9094030713145917
886,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9799246772626797,1.9580908129530463,1.9345612265588126,1.9094030713145917
755,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.290015637094658,4.242883830542347,4.192073562803521,6.177942107874128
722,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9800072171206113,1.9582540756349291,1.934803182832394,1.9097214909303972
819,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333334,4.29019448090891,6.283760798278714,6.218093826155442,6.146959978270057
549,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,3.977614957685378,3.9353915416671907,3.8897227218399943
879,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,1.9352871861680185,1.9103584894736116
319,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980172307159478,1.9585806418376244,1.9352871861680185,1.9103584894736116
805,,,,,,,,,,,,,,,,,,,,,,,,,,,9.433333333333334,14.807209829542018,14.656746946806964,18.95468489436787,18.769900680423188
490,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9802548573406997,1.9587439453607067,1.9355292332376315,1.9106770684187322
329,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9802548573406997,3.976131560988418,3.9372051694427834,3.8947612080247764
104,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9802548573406997,1.9587439453607067,1.9355292332376315,1.9106770684187322
882,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.331499923583512,4.288379322972772,4.2414423051134325,4.19082400162306
392,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,1.9357713105801595,1.9109957004913394
796,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,1.9357713105801595,1.9109957004913394
925,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,1.9357713105801595,1.9109957004913394
689,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.980337410963305,1.9589072624997925,1.9357713105801595,1.9109957004913394
885,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333166590228938,4.29110257592177,4.245197449192343,4.19558362045894,4.142403081320216
688,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9804199680274372,1.959070593256017,1.9360134181993882,1.911314385700292
733,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9804199680274372,1.959070593256017,1.9360134181993882,1.911314385700292
705,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832972056607145,6.766641296327186,6.694253484396647,6.6160174188548595,6.532157006308154
432,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9804199680274372,1.959070593256017,1.9360134181993882,1.911314385700292
893,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,1.9362555560991042,1.9116331240544517
731,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,14.812500730504588,14.665040511339223,14.504529228043625,14.33142899240799
837,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,1.9362555560991042,1.9116331240544517
592,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,1.9362555560991042,1.9116331240544517
799,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.98050252853324,1.9592339376305152,1.9362555560991042,1.9116331240544517
404,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9805850924808568,1.9593972956244234,1.9364977242830956,1.9119519155626818
204,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.9805850924808568,1.9593972956244234,1.9364977242830956,1.9119519155626818
